0.001679240888189895,0.004275244261788712,0.081990183095961178,0.820914102442144022,0.551336950792460700,14.144723354053004627,782.177623824042598244,713.946747239840078691,704.311050680560128967,852.701379876871328634,779.895557678802219925,659.883589839059027327,680.831550739548902129,746.927289444867824386,742.634151623252705576,816.704921672782120368,824.110643801253672791,711.869072724000375274,684.889483553419381678,720.599197522670010585,739.482438806169625423,692.928406287878260628,570.378661182313521749,688.303926736530115704,728.632146707807009989,0.141056698659961399,0.636366326846698249
0.001465396101295961,0.003022561691493723,0.041400300133246304,0.573946525213846925,0.424244808131176987,11.931842927792928322,797.707229875027792332,705.014392477590490671,629.985095445105457657,702.703404833184777090,740.062232478590999563,637.988027510152846844,617.689392703456064737,603.799367662597433082,597.698423010653414167,776.721385928067888926,867.058728220551870436,779.064220286363024570,729.411063901339502991,756.430382013667781393,678.504450386759685898,644.496269763011468967,647.105770402738471603,597.567625316708927130,804.101894429591652624,0.145779031615099197,0.440195214744014518
0.001409486803080195,0.003967558441549491,0.062464333457436662,0.628108915334481988,0.523931847160682307,11.924395501610044690,798.236354104270276366,662.343887720849579637,667.440823571198961872,730.803024751716975516,738.750260205567201410,727.832238069290724525,674.109002208447918747,687.519164775061199180,655.621458648784937395,768.561537647261161510,819.206424610833096267,695.498630552166332564,695.782936712774130683,746.277469517620829720,751.427269331633283400,672.621097003711952311,606.379116109462984241,615.467253744858680875,684.048630114097136357,0.142957897641899923,0.523487662536040843
0.001222306829091446,0.002218377841228547,0.035033577458940569,0.559690241985204340,0.436944097672594733,11.437297920663036521,754.917949313164172054,655.860622848258344675,680.171523049935899508,705.406068139198737299,726.735886601578727095,658.525711767437655908,638.540882936125626657,616.239730136206958377,587.563180176558375933,780.595991860070171242,893.322464341118234188,805.370671763770815232,699.518389383240560164,714.530410277766122817,716.887438791046974984,627.913717033866078054,664.079367264721440733,559.043680742359811120,756.356583794948164723,0.151083990064702078,0.374752781046339190
0.000967238212825452,0.002420566651611307,0.002615088696545705,0.226937091176884154,0.352148732184875801,7.649161169791867110,730.969946817948994067,581.552917098126613382,577.947473866817858834,661.265898622864256140,660.933701777685314482,869.536625359778213351,601.260266132959372953,532.409420023061670690,418.292455625999991753,678.567863018096545602,966.311160805712916044,779.132569992532808101,540.787235052440678373,572.177088370971887343,699.151880758965830864,609.537913130648121296,652.216994134308720277,402.647158407400411306,608.435942135749428417,0.302382631627365006,0.104970370813755126
0.001339382465365083,0.002855821122559890,0.042307537300451142,0.607051962815955526,0.454341588628022097,12.184667217522356708,731.780761539317154529,678.835308383100937135,663.196926331220311113,754.743672072657318495,727.187493814489698707,671.420889177701610606,661.261165642327114256,653.781547818642138736,610.467504381749904496,773.799912760249071653,896.742476682167421131,802.532771764389735836,682.219044856441087177,661.463851127562747934,710.418553069845188475,612.523830618518218216,609.706446622549037784,539.649925959944312126,748.097586251872257890,0.146085676612186077,0.432478869071766414
0.000727433919809976,0.002476195932358006,0.013389934809378376,0.300616564623094329,0.363348051349353718,7.063070591631676720,846.002467096075179143,516.155854949143758859,566.504296504342391927,524.814179082594932879,660.709511230581028940,838.287389037966136129,550.565511207316603759,506.016312762209167886,459.662596882038656076,749.514351728003475728,849.110465006988306413,691.432089851963610272,546.807442156707224967,848.625360180957159173,772.861629179935562206,596.711652969810756986,602.140477698559493547,531.290836054413034617,591.045920578403752188,0.235656680261261520,0.154957468566936013
0.001416189693994309,0.003451595947086882,0.046049958700615165,0.544630783318459599,0.512375946149340900,11.554640660943523045,792.499287188224343481,663.503637882815837656,669.947716092703785762,777.729158868770241497,767.637252344943703974,808.585612153200600005,750.342556198577426585,668.500313847819825241,639.313047769805962162,714.400866383645507085,817.524200108205604920,744.289219739036866486,677.785474267182507901,625.614108366923915128,697.536405006481345481,681.854805116844204349,598.824679679940345522,588.862833582214534545,654.666843632614472881,0.145717702615681843,0.440944438623843027
0.001430978979754547,0.003139246259377977,0.037454246562269235,0.555745364500846550,0.440235911934253155,11.107266198723950268,768.891296100786462375,675.956136765562632718,623.110191455930475968,732.043566853868242106,722.629056892445532867,676.941742088313162640,605.167177764750022106,645.125717155396955604,580.759203605724565023,750.231010236016686576,891.732532851659925655,751.462180077357174923,665.702718450714201026,705.580292722327840238,711.516813099501632678,650.590045135607738302,627.370686207253129396,560.210266617199977190,718.604461608232668368,0.147833553095581216,0.408821167343124681
0.001176839538879576,0.002795779474783244,0.033522170992233549,0.632362954273401612,0.445299527830430530,11.091441066514610370,795.497641084905581010,707.468784501027698752,639.968715633239185081,739.952038664622932629,748.498499977377832693,717.193854176123636535,609.986974768822392434,635.970325967283770296,591.283645574759361807,824.819855241374625621,853.794950210063916529,730.182450884402669544,658.773988409100184072,749.157160880076958165,700.922041578537005080,655.403883139015078996,619.423749752604294372,595.310388068872157419,718.003719043346109174,0.151329306062371605,0.371778852409633209
0.001302809027682360,0.003024709390804643,0.025782086505866469,0.511493708596167385,0.430849798631570691,10.125971670849276407,838.701487991190106186,661.553984368883902789,614.997014000887247676,682.307788934862401220,744.430913584992595133,721.488375728052119484,619.681166521096201905,584.851601885816990034,572.025300420428379766,796.385795828685331799,818.148446162547088534,793.701437934388195572,713.994478288334789795,763.164249755519790597,690.389904941305076136,663.779198066252433819,650.565601347261122100,557.800693617840352090,696.259047180054949422,0.156388948514304960,0.325658250955276063
0.001471947115447133,0.003655607687535041,0.045091742581079730,0.665527598054306946,0.469549294609550083,11.931917604652761966,754.524258116034275190,716.099159546928035525,673.322187641412369885,754.074699855067592580,737.031813921407774615,667.042760890861131884,653.716102303396269235,659.324655051193076361,622.316211913293045654,796.399445657758860762,853.392809257745739160,772.370195243083230707,718.653775968747481784,680.524827469520232626,703.917878733754946552,649.865753010626463038,624.780601602591559640,607.643593612198969822,750.415553235408196997,0.144429793627916969,0.464826505909716636
0.000875277450615103,0.002491925653396085,0.000000000000000000,0.192489089146218095,0.380672211396818394,6.615286519260926035,824.268730455963918757,525.642970202688729842,539.660856238833275711,521.633613526474846367,690.337897778827141337,893.524260055722834295,529.205364696985839146,495.717408746609009995,416.787614707279487902,724.313956777592011349,876.272900462129314292,667.722220633377105514,562.263125404207357860,777.483169145987858428,764.046938355573729496,665.751409031123898785,685.351388537718776206,416.653842780316779226,514.795427636282283856,0.379687835392965578,0.059106629824144052
0.001310979038788944,0.002861933925777023,0.035186992939686461,0.546922080002825828,0.479954057555690372,11.583972744419256173,738.982131345375023557,685.204474052646901328,660.869634715453798890,732.731511002888623807,725.489255261289713417,727.863430407499095054,698.019639006754005095,631.728462557589978132,592.898990533156620586,718.665638284834130900,906.991413245817511779,776.908330917977423269,686.745133155112171153,615.663488207208956737,693.710204675135514663,636.708405830862147923,653.611829368724443157,546.151669389542007593,739.118666813257618742,0.149734752077519850,0.383795055317345979
0.000668901342426651,0.002100400409686485,0.007939031265199618,0.223542607040081887,0.360141144754047959,6.816552004596990955,823.573818498843593261,519.816304615903163722,540.122027438638951935,518.592459838270428918,667.609595964325194473,903.092751420079139280,511.223996799464316609,484.096368208328613036,439.635955507485277849,751.585327513611446193,902.942153537242347738,650.179124109866506842,518.132780715403214344,814.631985537685068266,786.541226126254969131,657.135016456373250548,673.471521947553242171,441.921131559329637639,513.591599730433131299,0.278127012357793357,0.110588202725429269
0.001174219059417567,0.002503571845511103,0.032161812195999909,0.614353953030859712,0.467442908020142434,11.533112905455402242,712.959279923617259556,697.786283494995359433,659.193425860353727330,762.196876465312357141,702.884822002648206762,642.700978053652079325,620.922431708006570261,678.800276494063837163,579.132177846768058771,756.176180292525259574,959.199473532878528204,752.313503505728021992,647.433538793576985881,654.705789575915105161,709.866670646492025298,628.780210980781021135,651.684888199977194745,539.958066650211662818,736.223861706597062948,0.151758609058293192,0.364723446091104408
0.001048676638011492,0.002886021252390355,0.013868090728429790,0.376610357066597790,0.410374007355814252,8.396146610048266012,833.364013543297573960,617.361576394517896915,593.920378357874824360,635.298645083786368559,734.312051066244066533,788.993516828417227771,578.163322213560036289,579.688406635354795071,492.740344511433534080,732.310211856931573493,840.560521895899000810,717.742984116647562587,640.740813236087774385,753.411064656288658625,710.290309046865445453,701.677080460657748517,683.163347087649185596,519.148463209060992085,609.327958278171081474,0.186562816227653250,0.210301754104162020
0.001484356831979273,0.003678171085107768,0.051105494485801081,0.564826943179164487,0.479338346969264195,11.863872174039128637,763.616782674327282621,665.378315213020982810,679.210793354469615224,713.779636399075457120,743.296056256127712913,654.542844028075819551,680.549849233676013682,640.504496527319815868,628.164180294441621299,751.110620813117293437,865.967053068499239998,774.489666415818305722,725.825515248806141244,707.579779767143122626,720.624571320478025882,660.139328856360748432,654.115523400562324241,577.407127686165040359,710.363544792836819397,0.143785839134034532,0.481587276524584995
0.001216363543231271,0.004623778590458223,0.002268378587740698,0.094659622589433057,0.332573077371528192,6.552886351527989817,851.035707606661276259,549.115578863371410989,555.674065298712093863,576.307566414008761058,713.958308597822110642,875.051350729413229601,593.784182917285079384,534.359759972250344617,450.633327696852916233,704.133592745437454141,815.314428219182673274,811.495028433360403142,596.737847777843057884,739.166345000244405128,701.196865780789948985,677.605778149891989415,652.197361760893272731,400.000000000000000000,563.493055222194811904,0.335224310815369075,0.087099314798771366
0.001541310495833560,0.004188426629471170,0.051749560220199622,0.640070304176711291,0.498666408168100261,12.373567840757623060,754.858305559770883519,700.143964894043961067,679.089796828159705910,737.111728413480705058,736.064630585825625531,676.793890457547945516,698.617667022918681141,660.657934711587586207,643.470365165910038741,773.827118215842574500,855.316391911819437155,765.825672811560139053,723.956951947396078140,664.125166521089340677,710.706294508876339933,638.359416840497146950,636.439108463224670231,614.297359494983766126,727.611639094628458224,0.143233878139278126,0.503721234732254608
0.000966767661541219,0.003952937535043751,0.000000000000000000,0.021263749693406941,0.333117126170999200,5.000000000000000000,906.531883624084912299,536.828645119609063840,561.940549539030143933,478.917878741572167201,725.603047692082213871,930.301593007044402839,599.291075319887909245,446.837323002739140065,400.000000000000000000,679.267203904382540713,772.260450549076495008,808.119318507072648572,659.930710709205413877,831.780257403711743791,700.791714966840004308,737.606152549341459235,702.193563756903586182,400.000000000000000000,583.279813890035711665,0.588237097911747497,0.016076738437287286
0.001086758586691070,0.004431488830679127,0.000000000000000000,0.130478019101503473,0.341037746983297196,5.708785012056048380,914.236753282432573542,584.899100171854342989,581.749411394494813976,503.765757221970602586,755.752608428749113045,883.283337060086751080,616.861469313203542697,468.695795215754287710,439.789340433852430579,711.512284424198583110,758.403510533817666328,799.369350177972478377,694.421596098653026274,819.047249982033235938,690.627844702555648837,733.780638206342359808,704.633966630578242984,470.123196658879351162,625.462422870167074507,0.401244978688172660,0.052595982069975608
0.001172462329958203,0.001907795050002594,0.021375180223918856,0.546159546274045615,0.422505049798613141,10.295882970128737099,770.670863439776553605,616.714017453790120271,618.589398436840951945,670.924973232766205911,719.074398245788415807,662.474430760059703971,574.454525428027181988,612.306200581116968351,538.736727351839704170,795.048904964060284328,883.122790458156373461,758.705737319326772194,663.122360797290980372,762.588268909504790827,735.584012488195185142,591.915704869368710206,637.305367315472722112,522.109978296924623464,736.359977851899998313,0.162184538959246893,0.294478080245344553
