0.003830148179681519,0.000834408885157149,0.006932121811122107,0.112083663922582094,0.531866198338039053,11.431628902812954962,632.439159338520880738,527.872289489814647823,838.971841998687295927,665.555045142131007196,891.645482652978785154,991.893910723023395803,492.676903616768413485,825.965546112693914438,735.094944981603930501,690.416140661917552279,475.682540042167829597,554.290065580831537773,879.577996271970505404,462.165815861400403719,941.199905091485334196,714.510164778865259905,758.887694835888737543,587.114913716239470887,782.932326691805201335,853.225251213952105900,799.598540410173654891,809.980695565377004641,434.865227231914843742,757.188141785335119494,768.197743260506058505,686.698961345823590818,754.090864360447881154,832.805945487943745320,442.782413059908378727,964.807790625951383845,789.971480047907334665,530.731766217413905906,900.322270621153279535,843.143065302185846122,737.394245358911348376,709.722542740542621686,453.476879271823804629,517.946183615283302970,686.544208022778775558,618.543571019423325197,909.843590533978385793,743.299454838136853141,790.817472273653493176,705.191515592272025970,727.903090897236552337,611.538938971792845223,544.545471680596051556,662.237244749283490819,739.747127455701729559,698.559841399885726787,501.744785248248660992,852.027784630830183232,618.104132933170831166,761.460124744873496638,968.940917318748688558,0.203047484053862526,0.783701191522420570
0.002175933344363566,0.000848683328388755,0.003476028613168716,0.069567020752767605,0.365122457176828619,9.213111216679013893,485.205785471687477184,454.337640090559602868,680.921996660411195990,649.557944684994708950,953.558064475222067813,977.701316050913646905,686.282643443919027959,844.384433017516812470,549.855556412054966131,870.644690282010969895,438.270421147149818353,461.274155683598621636,952.124755931566937761,556.339633369596526791,909.816609420764052629,564.137806675077285945,908.464130627677945995,473.600188829139199242,917.839622290896613777,941.505425577607184096,540.608797431355355911,717.014328040636428341,441.698919933022068562,817.860437564874359850,524.533213565176652082,852.378049487926773509,527.076360997903066163,610.139988579777650557,478.940805736521610925,938.532706392516843152,919.078214321908490092,458.095544615867652283,780.257230360170183303,781.655465327646425067,608.673364157736500601,515.847857906307353915,435.297520145177941231,443.226807375318117010,872.773965014314057953,488.873110634659042262,743.786005584953727521,547.257583456613701856,915.467766979696193630,523.507103662856593473,899.665428561573662591,653.692421914645365177,466.389804260862774754,673.258338605976177860,776.125351665093717202,890.343762852392160312,639.774412968174260641,620.057357747239734636,486.644407784595841804,906.433973721315510375,943.571024392930439717,0.242026931254429534,0.592339170204811194
0.005068929928280065,0.000978445763500649,0.008529377223724105,0.106193070813207752,0.502913167102452263,10.586478509890440591,646.938277955708599620,526.640331108903865243,908.629098340727750838,673.659513661585833688,878.580964359779727602,988.826063490110982457,526.205659603239382704,824.566058022716788400,875.443645362748497973,610.301694727925678308,479.740068557532424620,551.846332834190889116,897.011263152323977010,489.621730661677531771,980.025896755865119303,869.348475166202661057,738.827312897197771235,609.635950399126045340,772.516901096057495124,841.578896962066096421,819.967294273858328779,932.504393362579889981,410.971633449200624000,780.313629968373561496,770.716358048507004241,536.398475392207956247,838.658625827448986456,783.673136400855810280,419.822828426756416320,958.391380652666271089,772.999713030456064189,527.556189491980376260,938.544049692794601469,937.578113038183801109,709.738442006231707637,770.135262505203854744,455.967918364234719775,516.615592736075655012,599.378485554224425869,644.649192417940184896,929.444317257970851642,876.519763429334716420,775.534512753789272210,781.516344490700930692,702.786746776561585648,610.846739585457953581,526.867506761323966202,660.912137340720619250,748.255884204915446389,646.456292234851616740,476.266168954665488400,855.118239630737775769,630.671790176330091526,748.020612419351891731,965.785850062499093838,0.196314670446491868,0.811286723189159176
0.000777627908272251,0.000720718738321538,0.000601695368371872,0.014474540078402751,0.300006060886021386,8.409523822039398411,410.597590107804023773,408.788937311206325376,543.486361577231491538,636.645092182497819522,997.366266394093031522,969.514108140746088793,724.065751246695867849,876.960091079377434653,402.884233025349374202,1000.000000000000000000,400.908301391901545685,400.000000000000000000,997.337900755722785107,571.989198177813591428,873.844064826331532458,401.276195224755156232,988.469219090967726515,409.121696723086643033,990.376147890023048603,990.249567635052017067,405.743032103458688198,585.483054953517012109,464.412576117195158076,842.443691133401557636,407.228519358032713171,1000.000000000000000000,400.000000000000000000,536.326477816917872588,496.913361421576780685,961.400604148514389635,991.862006770016250812,401.227281735054248202,702.321707541426803800,672.426243290967477151,544.663752050452785625,400.000000000000000000,411.308693951823215684,405.286287033443272776,1000.000000000000000000,407.737022522945892433,682.311548539599925789,400.738891452774623758,996.219106185592636393,400.000000000000000000,995.215559122499826117,667.477612701449288579,433.547156089699115000,669.477437775429166322,803.497778995041016969,1000.000000000000000000,689.181538369337545191,514.664745709516978422,400.000000000000000000,992.856675066803518348,950.934437150627218216,0.444365698086463534,0.227525285695520829
0.005879196884714343,0.000980797775171593,0.009740050706445428,0.125966347321975008,0.562904155584690091,11.101767497299917409,726.090984025812986147,545.664628927798048608,973.720388335627148990,686.223927541233138072,855.025025286857953688,994.000395690665527582,473.320356794764620645,807.221000392701739656,964.031565061242190495,589.013389267980983277,488.446048971927552884,591.874170282971022061,882.477593184909096635,471.817876757854662628,1000.000000000000000000,967.583924876852847774,664.134906624314680812,679.079331110045814057,699.425836229774290587,787.925983240116579509,913.135276924060349302,1000.000000000000000000,400.000000000000000000,764.011474653102027332,872.882664843299721724,436.728415332199290333,916.691803772861931066,853.832340063326796553,400.000000000000000000,948.829167982672629478,697.745499150831392399,565.751491803191129293,983.326017750385517502,1000.000000000000000000,751.971857661209924117,822.913266806525371067,472.933285118507455991,547.984753893824176885,571.318892404900452675,716.678280781246144215,969.643403223954010173,958.073131653955670117,708.195753053347289097,833.880038338161512002,624.079681938398721286,603.202054583694803114,562.278480398936721940,659.355319533990268610,729.253411017853750309,605.777431341682472521,427.845977800783145995,939.200107726220835502,699.103060809502721895,666.157252588503752122,979.528198063484524027,0.184266477675407492,0.847690014370384159
0.001421271411171973,0.000583334035006363,0.000348618388038197,0.018469891453907761,0.309498712784038787,8.720456039031001083,410.925895008162285649,418.464558433894694645,621.872882984092143488,625.040136496697869006,986.412637321374404564,980.515032166068294828,701.900577521556215288,869.561300215317373841,438.394809262980288622,981.202640358111693786,412.242633178222263268,403.802496656362450267,984.784666729505829608,554.398848868499499076,885.884073136457345754,442.896407977921853671,995.027140894494209533,408.625807911439380860,989.090680031828924257,991.102620049242887035,436.800805982236624914,656.742551695892075259,454.057456122017299549,821.118793897230830225,412.345914282146054575,962.463084178656913537,416.898286536830369187,552.982026808848786459,488.753818868391817887,964.872551525397966543,997.083430203842226547,409.907101058778778224,743.079790816972263201,726.085953733412679867,564.640802143830910609,402.318288943099105381,410.549215980301312356,406.898876153271885414,981.469475158842215023,410.469393124641101167,736.253810926786627533,443.352636643341156741,992.970444676101124060,410.958086068434909066,999.424523883932351964,667.936094189777577412,417.676268811123236446,667.317289688944129011,804.163387564231697979,991.310438406868456696,654.903020467307214858,575.920398185310887129,405.116463911007258503,994.513509567946471179,947.302580060297486853,0.384479092841956027,0.244298587824678226
0.002938099583591350,0.000840865965148497,0.006714536721991749,0.067998809180762829,0.421711509403906615,9.483031535954156155,585.844488771033184094,501.038053862195283727,736.590279767263268695,669.388442669649180061,899.592539848920409895,982.340891465146569317,597.053246762404228321,831.165210956368355255,613.691873448936803470,736.125738603328159115,458.271049117800316708,521.780404928000052678,941.028656996045128835,524.990776021816941466,913.667100972094317513,626.852726390848147275,791.880103906089743759,552.182264890909436872,823.526673865320617551,888.032273001677594948,640.493958367400182397,746.992845872512361893,442.246591132642436150,806.577911924062618709,624.211579422759086810,770.860141707738989680,623.710928738084021461,698.047116433229689392,454.641808072375056327,944.738803394620163090,821.195614161612979842,483.032045660045582736,829.757253244695903049,796.010431648654275705,659.561939777155544107,657.769773485393557166,445.069959523428053672,499.212128893821613929,737.831801201504731580,577.905039155923304861,809.837846208951987137,610.878917203909850286,825.590474593972999173,666.756077729904632179,770.056807916210345866,635.692420446137475665,494.649666259728405748,654.799353674636790856,763.716481654652397992,753.099053331139657530,567.115434219281951300,722.862005327155884515,556.971206031312590312,800.579358651571624250,974.706769756815901928,0.231750531537916360,0.673991926522464757
0.004549388018531992,0.001005725475063544,0.007232356937423929,0.132408458691848280,0.521540715293751678,11.361835756389929486,652.703469695582498389,540.672714283579807670,896.010658377904292138,671.953482543814629935,882.059424003295362127,993.590687369726765610,533.059082797184487390,836.292308097063823880,800.716918927361575697,693.807721530514982078,477.854274631694977415,556.331219460683655598,874.769313356417910654,478.355385362457695919,969.353935522710912664,791.204598693991329128,743.586397285207681307,606.835019017238664674,767.762132143548342356,845.373291393791760129,815.889318896206191312,882.518093952273716241,418.278694062014096744,771.144274224234550275,769.030840916551710507,612.632349732144348309,784.928190926327488341,798.754133747431069423,431.328282530760020563,963.944558843874688137,772.292166879400497237,537.678914790882231500,935.038395827703197938,920.237586248600109684,721.609844870835672737,713.509098763756128392,460.631004582829291394,518.008260899572178459,679.491670457638178959,652.947010780751725179,929.085473535485789398,802.474395201427341817,773.342205609876828021,732.053508648317119878,724.956748364116606353,609.661784035076038890,548.731288075380916780,672.302598924433823413,740.890606790627089140,704.331393266842951562,497.103431292183984169,839.403728350694791516,633.328234492198248518,740.435344332422573643,954.794278552355990541,0.195605953224663343,0.822486864928335559
0.004289280515257386,0.000857001078057417,0.008900604976257456,0.121893709235166459,0.492473345347887392,10.893795374631039863,593.703697524486074144,533.250600861538714526,885.215925092369047888,633.612119001589007894,891.810118944619830472,984.299990096168130549,568.137871509621163568,839.517662452359218150,794.242937150379361810,714.828657011813220379,498.297006364087792463,584.931231558421700356,884.336271151369714971,492.488704368506319042,984.911343819400485700,780.832516227244468610,776.160447804360387636,575.096093009432479448,812.533360103569634703,867.384163568429357838,767.569119655258873536,895.000227120575800654,414.867479317753634405,764.164312942610763457,696.909834132018431774,623.883721596108898666,751.620687022096944929,741.788668488844223248,424.363586960463578635,945.350995112523037278,778.998303267326946298,529.999373047082031007,903.902186133147552027,949.730604620410417738,678.138841664484516514,663.454215218717081370,447.649619584137099082,501.971829274161450485,708.624269810896407762,607.019254685983128184,898.136306074657113641,753.764961560727101642,767.704810630050360487,674.737386349027246979,711.142589966553032355,628.071508420379586823,517.592955093768068764,676.496726720306128300,753.551963202668503072,729.904715022692926141,536.405010007145961026,806.220693191881764506,620.227114752603370107,762.149263617086376144,943.300324056165436559,0.202693125442948263,0.807049829638838867
0.005712239781046309,0.001203081463428975,0.011711679026062440,0.148425873191763008,0.583915460569742972,11.398066803815343206,793.888816859109851976,599.806779972112849464,967.794619326340011867,715.745612513194373605,807.092054440935612547,994.909388558193199970,449.692595753955060900,783.884949226600838301,918.949407093377772071,505.014459431392310762,502.921428186644277503,635.595621323518912504,868.947773325346815909,475.150284959011287356,1000.000000000000000000,923.577766040637584410,592.984109404773107599,716.917448509110954546,635.090888408145815447,737.827026404983826069,922.311837314629656248,982.628053079734286257,400.000000000000000000,771.070146433997592794,927.532750693140428666,483.046722271568569340,916.698169722354577971,906.347278353767592307,400.000000000000000000,943.794647987737448602,654.004662468929268471,588.121569371274972582,974.223264420501436689,992.375506001986650517,781.113722452139199959,934.679679516212786439,502.370560054004556605,600.287977889269541265,479.128584496201995080,773.746961090006038830,960.845197186011432677,913.447064618388708368,661.210403271485574805,924.005235328360527092,558.094352178464077952,597.060527569821260840,605.911934275469093336,651.749423333485196963,706.479187653363510435,483.371194343856188880,412.117565867052178419,963.870602111232187781,733.636282268451850541,608.604851400506618120,971.796634087225811527,0.181077250177179350,0.871400582735103124
