0.002000000094994903,0.003000000026077032,0.150000005960464478,0.250000000000000000,0.032840722495894911,12.000000000000000000,522.000000000000000000,730.000000000000000000,730.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000
0.001191985709767586,0.002150344301795071,0.027263544200372403,0.382496676107405231,0.707497577940848332,11.118285519235580949,818.692847649173700120,697.481645856381646809,916.866331453087013870,668.807186058580668941,917.800513787244540254,662.884999260295444401,814.962272421713350923,741.383124574310841126,827.462590454282803876,788.196176484901002368,724.513218726386298840,499.233323546711744712,662.101572897511573501,861.263677314235792437,665.647500787661215327,824.740414600587314453,499.656864741303593291,647.490628590873143366,858.120038650146625514
