0.001040521280412266,0.001691032909041701,0.009806187848861836,0.183018143680173717,0.725049517662489706,10.221513299979077871,893.495143528615358264,519.900497511557432517,845.288329540027461917,749.839198795164975309,967.417490427965162780,819.961627720159413002,956.844821904987384187,767.032652442738026366,841.235465842070880171,783.345799756151791371,705.536298922610171758,440.494232206777553529,625.445135126541117643,877.898758011695235837,737.120554797184581730,755.349840392064947991,638.426792011587963316,631.210828818625714121,942.501346115530850511,0.145171621265212325,0.168888818553715403
0.001506698889976409,0.002199921995172113,0.040841595321453136,0.496854525971582084,0.665145059376967773,11.981329454019144620,800.904620921205037121,842.002438766356704036,960.920025118865623881,655.521206520279747565,880.482178874418082160,488.723533316743612431,734.475806300344174815,788.218933475154244661,797.368578847319326997,797.193303631167736967,716.747956489780676748,575.534279225027830762,717.661153372219587254,790.439753766416856706,640.083514844668798105,924.242133104925642328,417.641483472386539688,743.798535451433963317,748.812009505852302027,0.094841396988144866,0.411767182106474339
0.001624907564150016,0.001703311216828616,0.066120459282695138,0.594661864158379183,0.562966084365410957,12.445258085092122613,795.904692882656718211,938.733682318299997860,907.873946092156757004,706.919420266630481819,818.923301559771857683,456.503887895547507014,583.426536837197886598,766.999339961844498248,675.222753213396345018,823.733419258136791541,596.535156735835926156,630.939979146122254861,768.552544647751915363,675.910581810483790832,647.710253576866193725,859.377251493445328379,472.007380177898312468,834.955053501157635765,736.573121037590908600,0.092278115988465248,0.515033497925215022
0.001191985709767586,0.002150344301795071,0.027263544200372403,0.382496676107405231,0.707497577940848332,11.118285519235580949,818.692847649173700120,697.481645856381646809,916.866331453087013870,668.807186058580668941,917.800513787244540254,662.884999260295444401,814.962272421713350923,741.383124574310841126,827.462590454282803876,788.196176484901002368,724.513218726386298840,499.233323546711744712,662.101572897511573501,861.263677314235792437,665.647500787661215327,824.740414600587314453,499.656864741303593291,647.490628590873143366,858.120038650146625514,0.100162074554294933,0.302186637025201044
0.001800581006919094,0.004569232144864500,0.080581991464606054,0.646405312578359981,0.537091545576878993,13.686261131538007163,801.690523134914997172,892.050031169037538348,904.891595961914845248,671.404696386849650480,784.376784943245183968,432.190615290726100284,552.072682391000626012,816.219016529246687242,673.974986402049012213,784.964377308946268386,666.891555780896396755,661.105686926083535582,806.206435237883056288,605.819834856623856467,692.788011849927215735,885.370274203575831962,481.040775321794967567,829.177534680793314692,598.129910601744768428,0.090355655238705590,0.609755873630863254
0.001127155222572760,0.001786217117890185,0.027860485752255103,0.352533139851251009,0.657989559512899946,11.621928439736613825,807.388459563916399020,704.649883211871383537,879.697828482869567779,708.502371330549181039,925.484552839188722828,731.301803060050133354,914.298026950626535836,683.919541381489580090,753.129320041267192209,807.293568590104428040,662.386696595914031604,458.755156742557915095,648.506732779267053957,827.949966429451251315,686.605727083765145835,759.282405730105210750,571.472193766488203437,632.879215780769413868,920.430288255922050666,0.101353582040277335,0.300236406619385332
0.001440358459914656,0.002589819388836751,0.043900984607348460,0.465006698017724762,0.595805318447692467,12.202101577934723053,824.211770006869983263,819.194119413577027444,871.632604501017226539,721.920512096738320906,877.800845114251615087,555.077936687671694926,710.972376172731856059,765.884287189815609054,718.888612684443728540,789.388130161189678802,662.744777931114526837,554.609962136298236146,720.527147661569415504,756.573603222133669988,683.381897930433751753,819.245007048465367916,550.122120999572302935,748.105849095717644559,802.403688654250458967,0.094200576738224906,0.423780278361705343
0.000794442041930065,0.002291003106537379,0.000000000000000000,0.037819797903306029,0.798568330262188320,9.310619949924102912,902.272845002913413737,435.601270929668260123,875.228587691239567903,727.341191148580037407,1000.000000000000000000,949.366728662419518514,1000.000000000000000000,778.716677034861959328,923.907505988221942062,765.848677168521135172,737.335884742971302330,400.000000000000000000,572.234999643380547241,998.571460580512621164,751.795759424433981621,737.119548478758929377,636.028952823977078879,547.155933784830722288,1000.000000000000000000,0.381975057458272094,0.023678672850225756
0.000746585462721503,0.001407164052722321,0.003651315050727119,0.163911367330963509,0.679709383835705006,10.469952867754948045,905.521718166659184135,472.803290905798007770,792.263883248950492089,802.681486712765945413,970.434546205901597205,896.790900788193198423,975.470217923331688326,728.180406836860584008,781.537562714742989556,804.713232467040370466,627.221105055939688100,412.395120792444231483,636.906676449864903589,865.648882799629859619,756.288045059055434649,671.415232290330095566,678.043138211996165410,622.748065249221099293,989.956922377449018313,0.219801345722524855,0.101111427757195782
0.001188965826138184,0.002658571051484357,0.020010058179197682,0.333440693278992284,0.706922267507663626,11.107506185130526788,828.135334776768331722,629.467236299708929437,860.228759805769527702,709.462373083655052142,899.379285011008278161,740.064211593560457914,869.120562319827172360,742.660649991680543280,815.639561474894321691,776.670587572420345168,703.022900932045445188,455.751697254177145169,668.718215928982885998,871.504050574207212776,709.437093443483604460,772.397961746876376310,556.611133108849685414,642.784106309062167384,901.852466306178257582,0.107978212111502714,0.267380357207549879
