0.000928438777629301,0.001307416843642632,0.000000000000000000,0.107471100461088653,0.733217591700609850,10.089685882944792183,893.568240925178088219,482.699310204186758710,838.294962325537881043,765.596565429506654255,999.272508061445819294,909.450746979467453457,1000.000000000000000000,729.901948965281917481,832.284725402767321611,783.625491571319798823,698.364424983309504569,400.000000000000000000,588.541269230950547353,922.764412026678996881,741.461969751376841486,714.743831377068090660,665.310969435792230797,573.081680888122264150,1000.000000000000000000,-0.000112082502782965,-0.000383616065399069,-0.011233951997256762,-0.075547043219085064,0.008168074038120102,-0.131827417034285077,0.073097396562765482,-37.201187307370673807,-6.993367214489543571,15.757366634341707368,31.855017633480628092,89.489119259308026244,107.151075433916474822,-37.130703477456165729,-8.950740439303544349,0.279691815168005675,-7.171873939300621004,-60.806003125530395437,-36.903865895590598711,44.865654014983746833,4.341414954192249098,-40.606009014996914175,26.884177424204228402,-58.129147930503407338,79.278132897873589968,0.001704559708568364,0.003974546567509684,0.046130777408642736,0.456415834637491580,0.652818293728811949,12.284277394999886468,774.357692725600145423,805.283719145973236664,913.507194102692210436,636.840957290592655227,864.005139786138897762,554.553576341560983565,720.758152734413101825,780.826525993308450779,796.862828141950330973,759.186543789946199468,781.883124048491254143,546.354520509956842034,701.316974744062235914,820.830150998751264524,653.164041579266381632,904.333629891221107755,477.844753554750582225,693.793314070316569087,776.821543059392183750,0.097886289137560700,0.485005577608027205
0.001114063049728470,0.002592175431552182,0.020217546451141506,0.318727123751245400,0.813966486510681153,10.223674661509527084,800.642386575498335333,612.638661481836948042,981.263174453082228865,561.850694361381783892,951.286231695561696142,689.144314675613031795,909.295534944517271470,794.655764142841690045,952.013529327888591069,739.468052497996154671,863.143822550954382677,467.023400387060519279,615.176052228256253329,936.374812206114597757,636.028805938712707757,914.124057312553532029,444.531744258405126402,605.510723691173780026,887.674913598126295255,-0.000342591806230330,-0.000159122733748080,-0.024472060492570735,-0.156901673215800896,0.177794183211802875,-1.804170229097411537,-16.746058719832401351,-187.348115245435451470,64.095348113954358382,-117.665870348764258324,66.093743516249588765,160.190227677935638440,145.158644782875512647,-1.926290717614747905,185.957788987594682339,-45.987902726867005754,148.735640561315591412,-88.160663292213925502,-97.518541878059480155,167.037671324221690838,-30.489490737578151425,50.475219467159455178,-30.345178747888727600,-137.768275984274907842,126.661546127381498650,0.001490600250000390,0.002807155621075082,0.041419171566245049,0.431972737808156315,0.636258719533437156,11.671280310217452936,842.717976596725861782,789.550955426649693436,925.379202687356837487,664.996952936775073795,905.344847759639264950,508.294436972267305919,764.521768569578398456,804.067112371080497724,803.589425874026801466,759.248837796935845290,752.376110766281044562,548.696630530966217520,704.298815107270229419,806.757569620575395675,654.963297457717544603,894.298585292648681389,489.093181685955073590,737.107487986366095356,783.719919409481349248,0.099657134245130230,0.422771193374624044
0.000820636814974619,0.001073279308473011,0.002293740279901224,0.128579215685066972,0.738053234148647097,10.038551509977899912,909.785098709594308275,447.846957151540664199,841.900389531713244651,748.458404035313606073,1000.000000000000000000,863.194950276470308381,1000.000000000000000000,773.027786271290551667,885.787959090494496195,782.484244517907882255,727.905317043076820482,412.098663995915671876,608.188808743773961396,907.558268904439955804,732.002937661524924806,742.751572721056732007,657.241568116552798529,600.307555445134539696,964.554537496233365346,-0.000045372203247862,-0.000117139035649597,-0.006278317579236753,-0.061406060097988338,0.050696602070825013,-0.523873296781658060,17.881651378411334008,-62.871045632951194193,21.876062035520696725,-29.172714743008885563,39.802151811998690789,14.691621582328721729,55.475690180890239844,37.912544633738434641,84.603654350574373666,-21.404915983003007796,63.606026972932170338,-20.495042156476877437,-29.552346176441805170,43.277653002783054603,-8.683638917256899958,41.232462699516453597,10.400335776941993515,-19.710039047707791582,15.240930037346611670,0.001437155340726981,0.002251044659920764,0.039013767832721008,0.437504754038970489,0.643934379762231113,12.150291270118703579,791.457756807001260313,813.837452496355126641,882.312406538232380626,677.166983891392646910,854.298144747610876948,585.865411676258304396,748.308502213885503807,717.303464999077050379,758.670440531120448213,814.370283892302609274,695.267188833290902039,527.843521279581523231,713.425759147437588581,815.080524022209374380,651.936829038044038498,833.678981873281713888,465.379360830635448565,693.386080917165031678,831.452574943703552890,0.095161807113104735,0.396991290577988931
0.001525198470571025,0.003223415166385105,0.037326837207690165,0.429864829266557669,0.631214155596474091,12.319281456030758193,785.587570578306099378,763.909045384814589852,855.552722558538789599,696.493548934941372863,843.463415616760698867,654.604179315546616635,828.169181469928730621,724.716762989811741136,731.432223227602662519,796.249638925486351582,660.384704340769417286,514.539984458668186562,703.575663352323658728,786.205955656960782107,704.796102945342795465,779.251787225245607260,533.487173729944515799,684.576980179411862082,846.287152437185909548,0.000203341173270077,0.000290203900606627,0.009063818990289347,0.084693372765591940,0.042304375852005277,0.264714130995357122,-78.551394248697732792,182.017806880923728841,115.248643279182928723,-79.306609851853124837,-40.337989481068092346,-127.526521024139412930,-31.290984455675943110,10.503941774555244137,1.036815298061945612,-14.580651321045538182,25.327669558617557755,25.099858011491818388,24.621443179618626829,11.113910722613702831,-65.262298681636593756,94.350675722971814707,-151.691607961270818805,32.775110435551354726,-40.302984860018021607,0.001497919969220818,0.003344909478681869,0.037445627013407576,0.406967214945879563,0.602718733649020288,12.381671719314311986,807.691758451697751298,716.940147074034143770,809.218336295717222129,742.501870711122478497,841.630015795037593307,717.181392348011286231,797.491139920182718015,727.790982406596185683,689.041770705665612695,796.664841673932983213,606.892828622487400025,498.961440645131744986,709.710241028310747424,757.395100775113860436,743.085879790927833710,728.630251985113886803,606.303008590238050601,692.890536886725499244,874.585721346761147288,0.099996232244451977,0.424435986081598493
0.001081229110151182,0.001800859828320607,0.007591418941838681,0.191255229800964877,0.745131506123392962,9.905246394310113445,843.917159094294675015,619.635648357846207546,909.112127737049036114,687.806446002177835908,972.386740721135538479,754.422576413139040596,953.003424451514206339,726.809439202667476820,864.560795459888595360,765.115207896204310600,768.712241893027680817,434.452442260810926200,605.784335226751522896,939.454805996360391873,674.364602447805623342,788.209273104399699150,511.749666912926954865,575.431403283344025112,946.419331352246103961,-0.000026848441307463,-0.000213313912592743,-0.000688979202807917,-0.038105814198938423,0.008647265693797763,-0.061768453063607204,32.708020599236895976,-49.528915672942346760,-12.992331997916558350,37.150742623334920722,8.743762530086774731,38.314661461248235241,14.962980515738141918,43.111143651988257375,-8.484967877888070831,3.483009916742970447,-31.370390548146488641,0.970763805736761576,6.394912049146110888,-30.130594018972225001,35.913970785354500492,-6.850113243662374174,65.511540930752488521,36.791129945683778146,-1.897423653108573305,0.001440358459914656,0.002589819388836751,0.043900984607348460,0.465006698017724762,0.595805318447692467,12.202101577934723053,824.211770006869983263,819.194119413577027444,871.632604501017226539,721.920512096738320906,877.800845114251615087,555.077936687671694926,710.972376172731856059,765.884287189815609054,718.888612684443728540,789.388130161189678802,662.744777931114526837,554.609962136298236146,720.527147661569415504,756.573603222133669988,683.381897930433751753,819.245007048465367916,550.122120999572302935,748.105849095717644559,802.403688654250458967,0.094200576738224906,0.423780278361705343
0.001314060792947081,0.002080842719225638,0.033505740272187313,0.364304251644392285,0.647795017649203664,11.464142194811808295,846.413976510673705889,699.597314502923154578,851.531933137030478065,733.170057113808184113,897.345125425724290835,673.361677371597806996,797.244697569797722281,757.074731960606868597,761.362615569260924531,798.694978631151911941,660.411840681846456391,517.966071518010039654,688.958602412540813020,788.428980541939154136,705.907088029559986353,786.276273580552469866,587.281222272433410581,704.855412844887609936,850.261469770913663524,0.000365447917977940,0.000203559196105690,0.023252475008784766,0.167268978072152685,-0.039423212202164319,0.750460290706692068,-50.333706936984455638,193.703890662859095073,54.764561114892714500,-49.683342932568663741,-56.030305664146226263,-186.510389502224768421,-135.178703353416466371,14.344523849186817444,-31.836084513142068886,3.769104964238892741,7.241232156635341255,80.617425840610337673,46.886234853999042116,-61.533734780663991160,-50.199143561383820611,81.350002587342515881,-100.399159826682605967,71.615838216411361827,-101.682861688798482191,0.001417986336656958,0.002350245088062262,0.031851934496830221,0.406819968565378942,0.658207822717872371,11.513973009859441277,787.084244310583471815,827.321233423896615022,929.168795795300411555,654.245398491891933190,904.375607505867264990,534.275460116011231548,876.729965496254521895,741.003459841976109601,793.763757131673742151,788.204537718487699749,754.796804732050986786,506.556073980915073207,680.658667578081008287,848.679979903549337905,633.977155462804489616,842.665303897152170975,420.228503520485844547,664.058875856714735164,821.938587258534766988,0.097084267862864504,0.351742510398978026
0.001050548548621830,0.001845244274397046,0.009116486220653620,0.245199787210814285,0.688604524986874633,10.789773558937067577,871.186825292639809959,534.726624247024574288,795.862121308584505641,775.845461752197707028,921.843586643473599906,838.641889576637709069,949.420178862483112425,727.384656198162247165,781.928819114662474021,803.987861424488642115,651.075353576058432736,416.679472184547933011,647.633845309148227898,862.906925937699384122,754.263665421164205327,699.547379553157611554,634.905511727287148460,612.304298832957329068,949.655204494022655126,-0.000043563631066824,-0.000448345224344866,-0.005807231232759392,-0.004865189143185372,0.052619455636290322,-0.126082006262307672,-32.836876735537188665,0.138765177146936480,41.704401777169472609,-55.279205543304009041,-6.675984314913023354,-11.825300883916966654,42.508174203891627485,-19.269741989049443021,52.638851759388025187,-8.787069187448000918,56.106231981496542005,-42.687774501060253840,-9.999424542330254795,81.810281981945294660,-30.127607821656312126,37.943785980856759465,-81.400599744689884574,-52.336768958737266644,4.859152950469521670,0.001249443105762566,0.002919795445280688,0.025263282226845395,0.368969012836996346,0.582194639400673286,11.600806549370060949,878.845942863170080273,614.561404060002359984,737.101013897011284826,841.461442675767102628,884.727050879515218185,800.224072738162021778,811.841661531622207804,739.389650265747150115,664.611256665722066828,822.634558021504290082,539.598590237750954657,489.311202604100515146,697.950786023308182848,710.543937049840906184,778.817684596975027489,652.645103678928990121,715.491786597137661374,715.146263895212769057,919.754148971966515091,0.107381033118571279,0.322724109117909941
0.001220193376937505,0.001968483850934497,0.023388429637228078,0.321465271684224563,0.721139705194587921,11.012028098755633820,841.051249351724550252,676.853486060556178927,930.492333939009654387,691.270001089067250177,930.754746383553765554,678.733411437840459257,871.339117215748046874,781.236278192341615068,847.032630957881906397,786.506636602055095864,710.957089647974839863,494.375700726016930275,659.428721344508176117,862.938218559966571775,687.481719566463652882,849.644919224015325199,518.838139448942229137,668.720338741430396112,874.072261245152162701,0.000304722956479470,0.000226845759827149,0.023388429637228078,0.219821450302368882,-0.050834062538677033,1.287299353174342187,-55.313110111158934501,217.357363252410380028,80.612562574959255812,-53.933120454324878779,-49.810553513280204641,-214.987986735123456583,-128.660882784251896283,26.570575922289719983,-38.407845178200552994,11.734863506561037383,-7.990607367769577252,94.375700726016958697,62.930075321979771275,-75.692513463742244539,-55.717771037918623733,106.447588992612722336,-125.741866829420416707,85.823522877559341282,-125.927738754847837299,0.001578574060438917,0.003164514787331913,0.033636906230469145,0.455420952569500048,0.627081616981886913,11.897788833207600945,811.157310368141565959,766.332298403729737402,836.450286917914354490,710.908807081024974650,827.579493286653814721,529.971597236264301500,690.917641716639195693,733.009732239746881532,728.233680039233377101,796.679872166142899914,688.197755707858846108,527.117967602830844953,753.808702717193000353,775.056016568615177675,662.374304743383277128,842.149131896982908074,495.068305306324248249,756.459146848519822015,754.289099350533433608,0.100749783354056044,0.404905471960082086
0.001581097236306008,0.002665934741820383,0.040735796389492179,0.523213209438114113,0.662353533559495666,12.298472592631751965,778.705160257879470009,851.469432689027826200,968.034889796248194216,634.270264538265678311,879.618987999083742579,467.552478172867608919,744.283570450181400702,777.300467315589571626,790.352772465831776572,798.323328608962469843,759.974546737886612391,570.190081865354841284,719.495235225948704283,788.422661407205055184,630.112806754032476420,917.311868238846727763,400.000000000000000000,715.351232798477781216,716.097843419013088351,0.000464131704746167,0.000587256709292659,0.022014791409695669,0.223012564561661270,-0.049506814060380877,1.438782380396672833,-61.797077563381357379,226.596531727865709627,93.844616578063451584,-72.857491423755703863,-51.758542681756566139,-251.338413677697872117,-158.614144712047874464,24.946098165988342288,-34.476436811155693363,6.928973257829503574,37.398303500361883778,96.818135442833636262,70.020279194647400800,-77.961732291483073709,-69.168975664580059970,130.025112736685883874,-167.294013678746637197,78.086383335732961086,-157.148645744345429875,0.001585772256644058,0.002739393261625968,0.044599968898305691,0.505270101735251997,0.697321031846471762,12.367168775543982306,797.546561270470192540,810.905084395099038375,992.023412102441852767,615.906137021102608742,901.298454036559064662,463.419405751542569760,731.170949152999014586,834.889206838794507348,862.717497934732136855,784.552414657417102717,777.114564529008475802,588.546210676708142273,725.883643193820830675,786.553354040318140505,626.490292264116760634,979.840333255708401339,420.190060298903006242,758.028834951512862972,699.001576382940129406,0.094841396988144866,0.444541150716725342
0.001728715191008657,0.004371508677900312,0.074451820227706605,0.611171338198062131,0.538520137619170614,13.468854913135723805,812.508099814523006899,858.388207873112150992,887.448062285662786053,688.388584582592670813,799.979909312248764763,467.883012350689057257,579.969885631732495312,808.777780105981491943,671.508468364231248415,785.426443789788777394,658.820377600326537504,638.279147059795036512,794.266976905081151017,617.615562208046299020,701.957816448367339035,861.625892198324322635,508.412249983087235705,815.036332769183786695,628.427229243923989088,0.000235475973249287,0.002357845677417369,0.030832328621646872,0.135448651601089681,-0.058528295498181046,1.449564459009202055,13.730113226046546160,-15.799475245217493580,-13.590433246775127429,-9.168560379605665389,-73.700005733183559187,-33.367138256069779345,-194.902323963332776202,63.750896132950146011,-42.920237153078090842,-23.481500770332313976,-14.385280597123287549,88.909367465921718576,71.903743329827989328,-144.719417896659251710,54.179474182135294313,32.911377577454928200,50.619067753649432007,77.670254971806215849,-157.686927511712042360,0.001234408304572424,0.001723724358845493,0.024863266071463129,0.368241927939398139,0.630961172252692215,11.108361195583736247,860.280238283871767635,651.779165682889356503,801.044894622778997473,782.078935975778108514,888.486496872177667683,721.709731288029956886,800.458484034082175640,735.033410367060128010,702.295542096684243916,805.315191730366564116,586.795907075668196740,483.587587491056808631,703.930310424128151681,758.081755543739177483,733.462800333030031652,734.041171189334932023,639.945608001299433454,734.161242640800423942,885.444128851627510812,0.108247616894615928,0.299597566379291136
