0.002000000094994903,0.003000000026077032,0.150000005960464478,0.250000000000000000,0.032840722495894911,12.000000000000000000,522.000000000000000000,730.000000000000000000,730.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000
0.002059138046273724,0.003361458567549451,0.105663801368354349,0.131488827678646863,0.735523079386782852,13.243185122281944999,909.314909180681979706,846.880413184978010577,878.360333144035053010,878.395365204136055581,696.964974894472675260,811.687600090796877339,684.526122476075215673,640.744956616916738312,582.810263044855787484,824.662170179366398770,767.508123108888867137,759.682890433449756529,805.884756678686471787,558.275842890361786885,688.292425242474337210,674.970542047296703458,484.533162007524254022,704.766025361720380715,547.386559790050455376
