0.002000000094994903,0.003000000026077032,0.150000005960464478,0.250000000000000000,0.032840722495894911,12.000000000000000000,522.000000000000000000,730.000000000000000000,730.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,626.000000000000000000,626.000000000000000000,626.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000,522.000000000000000000
0.001745818070722399,0.003267821485198861,0.127378805786892091,0.157211566581242773,0.812591291693582685,12.300457530194533362,733.743501740476631312,951.816279429614382934,787.441259058013542926,504.210988309191236567,795.830314121496599000,540.095640960091145644,663.241906842422281443,840.112651899999946181,687.200097979729548570,950.981762661170250794,451.352406954438038156,592.425554962012142823,742.765059422865533634,901.907299581326469706,925.411054966950018752,876.809544185165350427,466.772218896593017234,905.113281924897250974,400.770460154299769329
