0.002760759693624157,0.001048331000896737,0.004385955431130343,0.132133216126346292,0.640645340518534390,8.861829518097438907,702.219550162117343461,998.748277674174346430,994.762058030458433677,432.223936989143226128,842.409776630398255293,888.710272712746245816,918.702014774717326873,877.734900535858741932,634.016747128650536069,800.334706820354540469,555.301530174345543855,422.960371653510719625,446.058314294969591174,504.484999611873092817,511.160599962762205450,756.266563938304557269,403.521823539686124604,627.934983434283253700,900.422611650328121868,946.320318994881404251,998.020566807179307034,955.703000486475048092,672.842917440540645657,950.551688029448769157,407.009223175436488873,884.220431223639593554,577.911986494723237229,435.882786870705672300,977.759248025374404278,690.981856835588132526,400.562535258078639799,942.947556034887156784,618.405168438547320875,479.160452251120034362,403.381209076962306881,991.474301665450980181,660.172681400011583719,623.648003625572300734,866.564542549239263280,820.623795003173540863,451.104040715101064052,582.777602073595744514,931.867795998841074834,783.956438434241135838,580.154628670198803775,643.651733914939995884,652.797810354247530995,400.483515323450149026,434.768293978602855532,704.042170727689040177,772.379513885621918234,916.975637534927159322,755.645993667837160501,918.580084394146751947,404.409581971095121844,0.231750531537916360,0.723877878107312522
0.004954031105892574,0.000871615384453009,0.008086468912190626,0.126939759611135961,0.615053301198330349,9.814603140701480655,725.054590048286740966,999.045005720713447772,995.659183709350031677,497.477450589172576656,892.148515120646038667,803.296489337117577634,911.797915819759964506,764.273002274673899592,653.065681148867497541,810.550016389238408010,586.191254012716740363,417.821657150184933016,501.920909513525259626,579.816349877388347522,558.110462191870851711,643.208407801152361571,402.491688877504941502,680.800274802714739053,926.584884931161241184,975.536702325003602709,998.968675558344216370,966.240726363761268658,614.565957263949030676,954.295804978742239655,403.531936368082426725,813.332101205772573849,600.028102502145316066,451.588902337358319983,932.723521287816652148,769.825075480489772417,400.755185026069398191,917.944428688586640419,601.008105129169166503,567.759334857951898812,407.294745721835113272,991.358145704438015855,658.730022999783273008,646.313011363044779500,812.182034495377706662,850.513451876182330125,457.759015374469072412,699.288871284767537873,856.194485413097709170,802.095290704694320993,505.427195682791136733,592.678629239095585035,592.341076028371503526,400.101680809347726608,482.040259115180674598,691.460538315972712553,712.629066510802658740,839.174058518954439023,695.994292986495452169,924.023958008701356448,405.597129809787020349,0.208008504606661981,0.804558126958078490
0.005136588554809464,0.001067112971471623,0.008258880330104041,0.129340844723614762,0.564805028802913500,10.824816427964634613,657.767865454085040255,999.983298395841870843,995.152858174464654439,469.806562365068657527,803.443458928958079923,817.351529293443149982,918.748109948899696064,768.438521867917188501,697.004946639425384092,797.028866423382282846,546.665539144197282440,400.000000000000000000,507.544440975848090147,572.020289120796860516,538.428083845943660890,676.598633416897541792,404.547440318321207542,655.102449075707340853,926.500273062316182404,908.137003298598870060,997.568972377534123552,979.934832428895219891,686.004989072682406004,919.141045929281290228,405.992616085547524563,793.409303546809042018,545.863975803534344777,440.355892280355135426,956.640154415529764265,683.485569161256080406,400.475385987762649620,911.629058233115642906,638.292725423840010990,555.611931897632189248,408.741359929834629838,990.994727149083018958,684.753879098235415768,592.143406846444804614,774.946489086002088698,881.369649329654407666,420.004376833968024130,687.039956485784273355,846.733241200878865129,798.781880303333423399,564.084417622273576853,618.497079021197805559,682.468572954556407240,400.654068549982468994,472.547676070548504867,735.224748435327455809,749.667491191652402449,826.002793200145333685,778.752991686601944821,928.704770381620164699,409.432829085763671628,0.195605953224663343,0.830936372990739192
0.006120506830408889,0.000989482513386849,0.009336568897553943,0.136824687245440474,0.586734156788530137,10.584290618860871191,652.438877777305265226,999.672329552631936167,995.601186838203148000,470.008331133124102053,804.974315431647482910,826.449096536499837384,918.797037180313964200,757.184654806844491759,683.481020120834728004,793.976541112280074231,539.306697099459370293,405.802382013054455001,515.726650504291569632,563.605318444836711933,532.425317877516476983,693.034667360708567685,406.073715013687319697,649.844723382251686417,918.078159110503293050,927.080842066363175036,998.278874240452068989,969.904162961913129948,688.484180061248252969,925.208972104958320415,406.487377210034992459,796.899175076699293641,541.485723050371007048,441.742177967600810007,959.720064326218334827,680.205354887285125187,400.332345627388065168,908.891117248320256294,630.100789362203045130,556.451542728492313472,410.748611785527259599,990.699309992777443767,688.761200300878158487,598.354145394773127009,782.845110476126365029,870.540026048173558593,429.834365854020290953,682.189674880964162185,836.891692625715450049,790.435858541775587582,557.213060162632700667,620.178047233596316801,674.623628115556016382,400.361506863286422231,472.904013274479495976,731.194087316121112963,748.504983501871151930,817.369237939280992578,782.900739704164948307,938.710608791431354803,410.249389812919844189,0.190290574060949735,0.848482311372221409
0.004645498455758026,0.001319706680663212,0.007220221192863066,0.065283965368080787,0.506603436649465499,10.698209915618917876,720.036966641246181098,999.908518673263415621,997.279032327819436432,481.540270484445727561,884.318992288478057162,767.180859766587559534,902.440072810896708688,733.958913477237956613,701.908820528563296648,821.259501458618501601,587.759072685831370109,405.342600069256434381,490.198697330722723109,619.017083480478504498,542.225244534221246795,592.084150660794762189,402.987138385637933879,679.972958810224440640,972.178566153788210613,919.245033978460014623,997.014086916292967544,989.062235248291358403,599.824566086570371226,911.002417418240838742,400.000000000000000000,774.149256200791569427,591.301856151628385305,438.866571018620390987,960.771862961278088733,769.784873311575665866,401.365337618528656094,888.085488329207692004,630.192179356851056582,579.627305662895764726,404.575307995869536626,987.705077240048922249,658.479679645145438371,615.749521981642828905,734.934997446176794256,904.903440053968097345,414.329083913966258024,775.149760883404269407,867.662008949926985224,845.395235365954363260,544.877165998324699103,579.047124987011216035,626.338923157336807890,401.230219148681271690,477.064058889825446386,720.976964505677756279,743.439099172365104096,823.473236036797743509,703.330028312041235949,929.365836289918661350,409.222479265070546717,0.208008504606661981,0.773282659316832710
0.002677299989633583,0.000434763737899483,0.004765648029276391,0.148076236314469895,0.682862350227031234,8.629977473150162837,644.755649114819107126,999.666448999346698656,997.092940063134619777,425.650212118129672945,783.240642479099165030,944.124730748104184386,926.197242076150928369,923.552739925580453928,612.524021174968311243,780.209766212642534811,506.979295312295846543,424.461063568766292065,431.668005785905279481,453.339260689555885619,471.195365363305484152,863.789025240856744858,404.057115939825962414,586.247368514442769083,852.572227184032158220,952.306100712576153455,999.063261439886218795,939.194191743005376338,745.374927593956044802,969.261447724810068394,410.451205340285753209,943.687142329757762127,529.365707245324188079,430.347864965239921275,985.242320604124870442,610.041268960414981848,400.476951931858309308,968.485399288575990795,612.596989066413243563,451.256644251171906035,404.142211756275344214,994.411830454541245672,671.022504879233792963,612.903518118322836017,930.977220920195122744,806.192618454568673769,460.932954803467964666,485.354708092504324668,947.752999310187306037,739.524714380761793109,614.746104249060749680,674.734060865516767080,695.720229311873254119,400.311621005168206011,425.568542872773718955,725.545952880456184175,809.020640218938183352,941.813146156624725336,826.084893830929104297,942.837907475283827807,405.247772194936544565,0.246279234585400464,0.676781309341831561
0.002272740302869955,0.000427393200449683,0.002635537769248674,0.139244730224528573,0.646021096500166925,8.999478924734336971,627.713036295434449130,999.325306041621388431,996.178099205996545606,414.460889032522686648,772.042977881590786637,926.850617394903906643,931.704763140301679414,881.089310398398197322,631.654875855090949699,779.729348866785130667,510.760526133881285205,409.425433109634411721,454.686920732542034784,467.329678067078702952,484.040192139449175102,817.769519990051435343,406.518694638060878788,586.673091927983364258,880.406365361230200506,919.101133860822187671,997.632429334512380592,960.734916682667403620,747.037589353618614041,947.117226473395248831,406.236851765343828902,899.902503729070758709,512.561396621395033435,428.431245032098445336,1000.000000000000000000,608.960074235089223293,400.437887281814255402,955.879297455883033763,624.968182127067166221,471.403216800186214641,408.067502586217813132,995.270197321030536841,684.294270065077171239,591.225920985468292201,877.978642757811940101,821.695415610897498482,427.395503208038519460,571.088620875378865094,924.689530922644735256,758.926147733581615284,624.843146275396520650,666.650778849425023509,713.214819027080693559,400.246390904909162600,429.469219666086985399,740.210834966983043159,807.132868588512906172,911.448374045313926217,839.192436492645242652,950.746145609411883015,409.321383314423485444,0.256201275690999264,0.630733180245035219
0.004967422544253131,0.000995614595795578,0.006919130216419368,0.093277959728416904,0.547765367312136875,10.702115383795177905,680.204466527243425844,999.966336730868079030,997.487402946293400419,480.022351628895705744,850.512999520959510846,796.855182793203766778,910.476577449256183172,747.934733803809535857,683.781660876410569472,809.441036709390004944,569.345437569818045631,406.877092813320814457,491.510777158758742189,582.322334756789814492,547.300881725629551511,649.775377022239126745,401.844086074427821131,668.718823057775352936,928.094435119694480818,946.152986550411924327,998.881968507723513540,975.150432568501514652,640.831475333861703803,933.926453807907478222,403.795619576207684531,808.056042214789385980,558.558927811230205407,449.376163144115253090,955.574511449385681772,735.286869164788413400,400.217140936069881718,896.309618685727173215,619.109035646888287374,580.043664614737963348,407.177178815861623207,993.306833861292034271,669.109573488019918841,611.327296963909475380,777.374571548507333318,882.420969551756343208,426.444173750336744888,726.948690694988385985,866.073004637083499802,807.906160421797267190,535.231785219813218646,587.505723335926404616,638.865272446887956903,400.363327846354820849,477.134352318341029786,727.030188715125746057,740.918276011225202637,825.790797828854579166,728.087033418980354327,944.586041583377777897,408.851050452599224627,0.201984408221119738,0.790038713894265832
0.005781984867601913,0.001478039285891687,0.009878102034892538,0.115810785915951509,0.568887300098488646,10.552157107197920993,698.665435668937902847,999.000345689967502949,991.730723702089903782,481.068262077873839644,847.131656438000618436,795.061808970441688871,912.382656830072050980,753.875943125918752230,685.086312552156641686,807.234281384530277137,569.872590482838745629,408.140031895868048650,504.326732762905692198,590.164513369713404245,544.207484819317528491,649.928868712415123809,407.670624459222608493,669.521178446972612619,931.395757963548931002,930.325497130813118929,997.131115257092915272,976.880453359463217566,650.299884479593742981,919.478247169621454304,406.869233794193064568,791.928554453869764984,575.529580354746599369,448.510177401185728741,944.356722176815310377,724.149173327227344998,400.463286874588050068,896.879384296929742959,626.940843644802498602,577.911277310974355714,408.477646691296001791,986.738132215947189252,664.926463044491697474,616.405177487538594505,765.111651565273632514,878.374042496427478000,429.273961507391277337,718.726502406808322121,846.420207246454083361,803.772826327433904225,543.720611411153868175,607.320617943179058784,645.841575740833604868,400.217790604832885037,486.327749047311272079,717.601895602127797247,741.070218537390019264,819.608720951018540291,735.280569751371899656,916.797117818928654742,408.233153710359999877,0.190290574060949735,0.850323542155287826
0.007734323142016214,0.003112771113317837,0.013400109262545593,0.167346839065197955,0.594262386247612739,11.133931978307646915,747.177756148792695967,992.278773670033046983,979.653876592168899151,528.285801937863197963,879.010289951282516085,743.684196994481453657,911.391201590203877458,704.773682458345092527,706.934258909504137591,810.662272410714308535,601.098921625615162156,417.227263993868632497,565.770403250054528144,636.593422541753511723,590.200843540868845594,582.773605954533309159,415.241927475868010333,722.827406258994869859,934.215138970172574773,925.895894772334372647,995.892355797416712448,977.667414983599655898,622.272908734499196726,910.377762827064771045,418.178182257005801148,726.396782394923889115,627.063768141355808439,457.353607484999997723,889.257946433872461967,777.037789434393630472,400.959305898765308029,883.098956659293548910,623.490258485547997225,628.274343399113035957,412.586613088405840699,970.643839546382423578,659.845869567153954449,643.710996181773225544,723.906496154084493355,885.964104313683151304,452.074911841135644863,769.081461991759169905,772.965037172625557105,818.670876664448996962,501.163780401673648157,594.630580832450618800,600.379586024473383077,400.710545158489765072,546.082681886859063525,693.782394542807764992,673.387911397782318090,771.658481665007457195,691.667939322357483434,868.680520122263715166,407.380126560796952617,0.177179305457122571,0.920174230968877627
