0.006883774808317573,0.005320288383871102,0.018225882653106495,0.273536159825341463,0.634485357827943686,11.351620344763807324,692.890309661496530680,993.957397318616699522,956.422871961472424118,509.583439325980634749,754.958614839769666105,798.378156748942387821,926.366540306002661964,778.968097752227549790,741.649115148388432317,788.678628048100108572,569.044882340564754486,411.971511507853620060,604.766815754212188949,585.408468593909333322,609.891196695442772580,680.664154485156586816,433.882937937500003045,699.890682747821756493,895.834147738365686564,857.310543585546724898,991.453111727211194193,957.820750474766327898,725.312112941714190129,915.757752051642796687,487.430070558338059072,711.734228283506354273,606.813190311313519487,427.432482523048179246,866.372082926514053725,659.222994337657382857,400.006861097164176044,920.722680343686533888,683.145594413350295326,582.000188462563983194,413.772903530159396723,952.611269140782496834,689.233101976369766817,575.106346440196716685,747.900600260844385048,853.184844684268341553,453.495635940964291422,587.325510263988462611,751.870071524164927723,780.315724624203426174,564.094517967035926631,677.671543239458742391,727.443150901765420713,401.634203444645493164,560.827444704712092971,693.915116688515468013,681.210129636185683921,793.253286636356392592,787.786447832660769564,807.421005362241203329,400.000000000000000000,0.177179305457122571,0.948579427235402228
0.008023001210224208,0.001694945687845099,0.005897689577737881,0.300712639851770047,0.668353849341469686,11.741237934234566964,601.774487462699426032,1000.000000000000000000,957.951245885450020978,496.964388035204137850,720.421037802508976711,869.944923998663739440,925.052102591394827868,780.543231353120518179,735.100541020499576916,773.183479763111563443,506.467950678947033794,402.172820096365114750,588.617687972349017400,535.348347276292088281,583.280283208966693564,732.407660261502655885,409.379198245570705694,687.358843246120159165,888.521877562903455328,880.919074256925796362,1000.000000000000000000,947.066573439944022539,765.694292995068167329,921.788186765052159899,421.069616580016258922,743.666892575196925463,540.159684656467220520,444.431247081599281046,882.390960350826617287,643.796929372466252062,400.000000000000000000,930.939071251982340982,633.757096145123796305,512.714084651228859002,420.943446050160616778,968.177085320410242275,735.453628495055795611,586.582190756099180362,792.837781948033693880,874.012066323794442724,468.795984279484116541,582.407106552005529920,753.165516176602523046,777.007578814896533004,550.070263008103097491,637.071655992197861451,694.482821524522705658,400.000000000000000000,496.174440229094443566,735.122867056889390369,661.656908674521559988,817.076510759536404294,824.946244837240897141,909.095391110961486447,424.591972114140446593,0.187101346562721482,0.922456588143444223
0.005368429455184438,0.001456137634869667,0.015485470054644195,0.301849815259312093,0.635403676373503257,11.397367696498292844,657.685491308923701581,997.314641258496294540,969.884911601224985134,487.291517067648385364,723.282292286591200536,817.099862856970958092,932.535059543350939748,770.439282679025154721,754.628975852208213837,790.092125428960798672,543.318411213970421159,404.953727206885844225,625.302974238442971000,574.027672661099927609,608.696453920817475591,692.999290652720333128,444.036828274657580096,693.901957088442372878,922.561586943695715490,841.489344372644382020,989.653493842154830418,965.661951307817275847,739.910650983058985730,910.388536492628645647,486.881698789867641608,696.102338077536956007,595.694784983397198630,431.247526596024158607,875.737061994115606467,641.196123262582887037,400.013337765059304729,936.594566785947904464,694.709279863100732655,556.515751843346038186,404.702805977779348723,966.558988011990663836,717.032007074381454004,554.882644425567377766,756.562000705487093910,859.223719814128003236,433.050646455359469655,600.626133600875846241,747.653796367949325941,792.292843506127610453,561.236247145974743944,686.306722370575016612,746.902866777326380543,400.000000000000000000,542.244860699704076978,695.830753282030968876,677.017392037243212144,790.635302819048206402,797.211233421712677227,832.422409400368337629,401.270787300664892427,0.183203401842664815,0.912851829355953437
0.003944432117852011,0.002758721852642413,0.009233874415070852,0.280457840326493901,0.675239126328479156,10.597360134824677758,670.034385969261165883,994.692357813379885556,968.232340002653927513,494.606631857932654839,772.475318273866946583,844.385449022574334776,926.806676325206808542,798.397318694234172654,707.434805671471053756,782.328253923847114493,549.410021713664491472,415.932758522765197995,574.139540463834237016,546.075461897848640547,597.733069474328317483,715.635920719961291070,415.541414448551961414,690.705736112708336805,885.250249879410603171,901.398324186724721585,992.377294257352446039,951.396138084632298160,721.306895115876841373,946.822628226322876799,451.068930095606788200,756.665957217689538084,587.464382928804980111,439.853324115210455147,885.275630935284652878,677.385355739084957349,400.710913497726494370,949.518157325222546206,644.110657886999774746,535.764380588785343207,414.409620268034416313,976.243574562325989064,702.267082272725474468,598.342338047059570272,810.966907256346075883,830.671193747727102163,461.405169834518574135,586.199970857641346811,795.140904184376154262,779.477301260704280139,546.366055977436303692,657.231100975475214909,680.161932854311771735,401.476431080995666889,509.819833358396579115,696.639139883185862345,668.717631582134345081,828.344911481123517660,777.627312389308599450,867.213761450342303760,411.348397133753792332,0.199503897944720010,0.903759690701616880
0.002120224008387443,0.000000000000000000,0.000000000000000000,0.276992341372304884,0.780557407360746414,10.148616196332255868,735.887521881906991439,1000.000000000000000000,1000.000000000000000000,452.381806730574453468,882.011820348441574424,879.220298339013766054,1000.000000000000000000,781.147209205150716116,687.798760648960637809,852.393879093709301742,506.052097271477578033,400.000000000000000000,532.252108586838403426,506.842327490078446317,510.696275771597242965,722.038458430270111421,400.000000000000000000,741.316317458152980180,953.217776674333208575,1000.000000000000000000,1000.000000000000000000,974.186067400685487883,707.638823336944597031,1000.000000000000000000,400.000000000000000000,813.139524483155128110,636.990307680414275637,436.531561197558971799,975.933848288749345556,688.922807688707507623,400.000000000000000000,1000.000000000000000000,601.495458782105401951,482.384231501163469602,400.000000000000000000,1000.000000000000000000,664.416396731626377914,655.705845635716059405,877.569115039565076586,791.608077354061379083,400.000000000000000000,529.353479493208169515,849.691022526313304297,742.326434985551486534,461.009591508207506649,668.535598219198504921,600.379659392408825624,400.000000000000000000,484.800970292984402477,649.232931885622178925,653.033919804695187850,944.690039477074378738,752.441315727320329643,921.283403008512550514,400.000000000000000000,0.538979447200566897,0.823649850160466435
0.008332523975711412,0.006286412956674231,0.024580352736254654,0.238665237400371100,0.626496614032374777,11.292091382721327619,767.279373514541703116,997.039380782589887531,937.611853711929256860,535.125330859835798947,805.614277046668007642,755.530097406283175587,912.431780563992106181,794.630396696807679291,739.516611932992987022,799.361623613097776797,593.178889645310619017,419.362273858169885443,563.369412383621238405,628.337724262075539627,583.460678537901117124,671.143944463601883399,429.339961839065153981,710.891083384641547127,887.555708958307945977,870.849997849772307745,996.291631843436562121,953.379428559550547106,698.285764418364806261,904.882119675378930879,471.215664699562466922,735.130157258501299111,656.991955916569395413,440.017141320229200119,843.823720901665410565,688.344728295473487378,400.000000000000000000,902.278834555952698793,669.386844171000689130,619.043166190752799594,411.918686269838758562,941.650067669707141249,638.775357359317354167,621.145465417674358832,711.004066007031610752,877.351152244285685811,470.052436777477851138,644.948895388808978169,760.281080442361940186,782.789214822691405971,581.798833299748935133,677.014682741845376768,693.896810812576632088,400.518316554741659274,589.149509254494887500,684.480249905034384028,699.607059090306506732,797.974851881047698043,741.568288392251702135,755.740094371448776656,400.000000000000000000,0.171155209071580439,0.956527491591127710
0.001741997333963802,0.000538150229733715,0.003068528803930964,0.279378864407216099,0.685490156926380823,10.178839595956448605,693.480754687643411671,1000.000000000000000000,980.530512639960988963,516.644979653871473602,817.008388874895672416,835.868882261365911290,934.128173454546640642,748.792907748112384070,696.096180322733630419,785.844893949781521769,576.954998833038075645,411.503531848620809797,614.078340887266904247,563.975400165283190290,626.613836630452283316,676.927020650742974794,418.506186539846851247,710.675761252676920776,910.198664222715365213,941.213763706715326407,995.876076518424042661,955.790577463216550314,666.899707312213308796,966.974698502962041857,448.423281308218747654,728.993700346432433435,603.051071732307150342,431.301822622950851382,894.189594435692356456,735.269303782579868312,400.000000000000000000,966.010444313045695708,639.024616094864313709,554.299431699125875639,400.000000000000000000,992.363369049895254648,722.759330348128855803,611.972183565981822539,832.508101482074948763,796.338910329190071025,451.841444288982813760,629.736215814338265773,795.050799703574739397,810.308650685403222269,505.043170964193222972,627.780988055685611471,638.653339264892792926,400.000000000000000000,528.173609989148417299,673.331719374191038696,624.430447655505986404,815.815116047932519905,757.249016663723068632,873.995841013471931547,400.000000000000000000,0.232813607370659148,0.752209303021775688
0.004566651631384255,0.002231042962086525,0.001053661804807020,0.294930903324542859,0.663332130870314618,12.460144403585541539,587.033199698043972603,998.898701321783278217,994.102266636647755149,471.329852261918802014,662.718533575766059585,843.430615541462316287,969.725966048778104778,801.886622339265954906,743.316553237981338498,782.319447449519088877,523.587857668096944508,402.035614411626852416,628.244406147454469647,515.811009502716160569,613.942412089593176461,715.668762239541024428,400.000000000000000000,670.718917225728318954,842.162046841628125549,833.296215682656111312,997.626466864506255661,947.890817325962530049,822.472186834123931476,944.633215206659770047,494.677416870920808378,680.045024530716204936,515.270566834345117968,446.660595008799077732,891.912598597844407777,587.609681141226701584,400.235838972631654542,964.464304137795807037,696.239408589292224860,545.137074150825696961,481.872843787680494643,981.076464454346250932,727.577119358199752241,531.844773507895979492,764.449839742143808508,839.446267073515514312,423.064901595614287544,533.139962989429704976,709.972805970354102101,745.889161887860950628,578.909875673954502417,692.112923761952970381,756.127098966913763434,400.914252449981972859,536.573903201167013322,736.733384244835519894,677.985138825625540449,805.333892792654296500,843.145367394544223316,837.747996037556390547,401.712464244821717330,0.208362863217576133,0.906208901350066598
0.008036904664111970,0.001707120630268554,0.025816785894403949,0.225267342608278909,0.605040597413723624,12.346506198638181218,642.811218428048960050,1000.000000000000000000,979.436984495466504086,496.651581716940597744,747.552643803222053975,803.387323571356887442,941.117485182772497865,749.443468564177578628,751.648036214722878867,787.003124647398749403,533.135321864702063976,400.528970438129590548,606.218129136223637943,593.223706462128802741,565.946472042871164376,647.168609002442053679,420.065925503854657563,698.474106038794502638,915.346030749075794120,883.281746761040153615,1000.000000000000000000,984.202020086965490009,748.248396312808836228,900.930698586360904301,425.702529191502378580,698.163265795303118466,568.539701012278783310,430.505054478206773183,909.545103390310714531,637.184604107405448303,400.000000000000000000,911.071268254310552948,672.189319191848426271,585.732820099398395541,415.312968512315705993,965.641680984676781918,694.131882034327986730,581.737767529969005409,728.664615391445067871,902.712142150615363789,428.760545399919521969,667.300232244970402462,727.358873971693014937,774.139175961176874807,531.539440874445517693,665.179875546174343981,713.276956342227435925,400.000000000000000000,531.159012075593864211,725.702637995392933590,700.168598752725301892,761.769394672834437188,820.691889913555314706,864.524683899726596792,406.393059159136839753,0.172218284904323227,0.939006066697927411
0.009137603650256792,0.006694174991041699,0.017824084804277961,0.229130856514080439,0.603204896706074245,11.771367826927285449,782.773816667589699136,978.942713483545730924,957.239984308466887342,560.671084995973501464,852.164034955925558279,703.158491186485662183,912.343726997782368926,684.434902014845988560,746.741309927144470748,806.939487951987644010,617.756656292612547077,430.238950610885069636,638.747838146954109106,671.395851191696920068,606.900107467342195378,583.528543073112132333,441.478127144092809431,747.252825970349476847,907.808769061552993662,900.191764580086214664,990.965849288648996662,976.278956022468150877,660.523048601013215375,898.280188780272737858,450.342667601143887168,666.307856465200075036,661.933604956443446099,458.676540998014104389,834.550709513625065483,752.141603375306203816,402.015472697292068460,857.323380239990569862,655.937006636443470597,684.175903204876476593,410.792768104562810549,936.554834044312087826,651.642400623912180890,639.102922985843747483,675.875393684363302782,891.960121256886054653,453.277847708229955970,797.891811248576118487,709.011633629016387204,823.863825109216463716,534.543088604431659405,632.101350373145010053,634.708818625881804110,401.724496649623517897,645.992254113512217373,693.897366425372524645,654.619157405140754236,735.446567485403193132,706.050239840274798553,781.184446940912380342,401.396342655754153839,0.170446491849751913,0.956280450944927640
