0.000785266427223230,0.004631160774596176,0.000000000000000000,0.015943580383130845,0.531634108287349694,9.492587225687978858,705.750300579304166604,818.731400358243035953,908.432487995205178777,467.686730717922273470,797.242524426527779724,885.025202778619359378,574.518265554581716970,583.086009728313229061,1000.000000000000000000,1000.000000000000000000,583.495860125166359467,400.000000000000000000,409.114390427833370723,507.115379054897118749,721.087133783089143435,512.087771308867218067,494.149380266444211429,400.000000000000000000,576.614204517090342961,0.544941282746160827,0.021251928839104203
0.000693951192351763,0.003545215325315464,0.000000000000000000,0.033916564070077093,0.506464290302068076,9.839758436056111890,667.923953839888213224,892.800876534138751595,897.920869993644373608,433.629093275455204548,816.463453110078489772,911.268324942379877029,540.424112164767393551,594.862820769420750366,1000.000000000000000000,1000.000000000000000000,641.630664174415301204,400.000000000000000000,432.972294556966346590,557.653371164944701377,716.049697847022684982,574.314245593057080441,562.964936906072125566,400.000000000000000000,653.043189011494064289,0.414220114423366481,0.024142797649345241
0.000738921963471186,0.001593320507479161,0.000000000000000000,0.079465267295871000,0.470575569530545634,8.392448576489384138,773.066436946216754222,840.737233440273257656,834.725076660131549033,494.935720942706495862,844.673373025079513354,835.754998153723704490,612.650805756264162483,664.080344148881863475,1000.000000000000000000,1000.000000000000000000,506.694733966611863707,400.000000000000000000,434.340712439602270933,502.159969372568809831,708.946893507120421418,507.780799211114526770,459.639747762512797635,400.000000000000000000,524.345091980008646715,0.352642276422764245,0.030543553346246054
0.000816405531235514,0.004297514824407379,0.000000000000000000,0.057970524072643248,0.536520895781477325,10.454631937959261379,631.956505193461453018,867.048573822166872560,881.237604006848414429,440.372182108882725515,824.193743544867857054,879.024579407589612856,536.921007374033024462,599.535307852503819959,1000.000000000000000000,1000.000000000000000000,642.659545712509384430,400.000000000000000000,472.231679669166737767,574.256912244683803692,702.507451752732436034,572.968014923113287296,569.650388687812323951,400.000000000000000000,638.438667121714729547,0.338602830472749194,0.039057297813617935
0.000860602437336119,0.001852433368604689,0.000000000000000000,0.087340538121423117,0.547005452191928088,10.051472762506843850,703.798091957443944011,911.002104702885389997,862.439767778033683499,456.303658062873807921,838.787326006285184121,924.635427487195215690,505.039254325678996338,593.075049779326718635,1000.000000000000000000,1000.000000000000000000,585.467449353492952469,400.000000000000000000,489.104238730194197160,629.028337386730981962,717.271325588131844597,549.823656968011732715,555.906923690287499085,400.000000000000000000,654.542770232820771525,0.316245106895513439,0.040664972469292675
0.000821363004193633,0.002520480320192647,0.000000000000000000,0.107318014199844519,0.533690729150268162,9.916540436246425116,661.182729702173332953,917.075340718135635143,876.030211656067990589,433.375793016185923534,840.228261360038118255,900.972256976129870054,473.495205313659937474,574.572306869795170314,1000.000000000000000000,1000.000000000000000000,648.162173027906192146,400.000000000000000000,506.204712057490780808,580.946595111216993246,681.855047828740680416,585.523377269853199323,590.032931997338778274,400.000000000000000000,680.705745637715608609,0.312255344775669963,0.048088959359092048
0.001017916913464029,0.005836085955033148,0.000000000000000000,0.079335960542839090,0.621036678289743183,10.467548030960518446,672.024010734541889178,916.642034331111062784,864.645924039265992178,513.654202684758956821,749.909053433885333106,871.999690645077521367,565.828582670209698335,604.151459797151801467,1000.000000000000000000,991.689361385051938669,606.378535045878948040,400.000000000000000000,602.311913333219536071,628.708268369660459030,719.177195013155142078,542.445276690308446632,599.162216781968481882,400.000000000000000000,635.524257151731944759,0.304426377597109332,0.058732792216622823
0.000776394319104019,0.003291572627453201,0.001179556805360055,0.089164028593906708,0.428663016930272756,9.241061197299465846,707.042430932676893462,864.663790939315958894,839.086152693590179297,501.901819975229045667,840.333124269642553372,791.124889925858724382,611.976246764095208164,606.477001637889998165,1000.000000000000000000,985.707821359516174198,544.404512664354342633,400.000000000000000000,414.344640850747055083,536.659584318348947818,702.724067327852480958,523.885690905782325899,545.538644896034952581,400.000000000000000000,554.338721374221790938,0.302544414333032252,0.059733479873609011
0.001174138597412674,0.008705622500163339,0.000000000000000000,0.076215365247478295,0.610954909757436715,10.352238884194274959,597.144844439769372002,740.170035528891048671,861.606515450901497388,448.698181829059308257,842.980642840919585979,829.243916052477857193,520.044491089040320730,635.037105963483213600,1000.000000000000000000,936.240926123824124261,662.987512167939371466,400.000000000000000000,529.099583475009922040,493.870945341136234674,663.786134914802573803,575.309718152971413474,549.955579418561569582,400.000000000000000000,633.582686671066880990,0.300963565191207483,0.069965136639359646
0.001063266084167786,0.005675502546198913,0.000000000000000000,0.125968871303018704,0.666904221771926764,10.136365937601469867,668.051015328624544054,938.109369036403336395,865.012230005434162194,533.137073432062038592,724.003093750677521712,885.138905912922496100,559.549654327159259992,603.869735841353531214,1000.000000000000000000,1000.000000000000000000,593.701354443014793105,400.000000000000000000,647.079259779827339116,650.406819606619819751,736.055214547854347984,553.263811903088708277,616.520415899331965193,400.000000000000000000,654.624169882332466841,0.291629027401385077,0.079848764781348613
0.000693305831489449,0.003503132849683480,0.003061692110040936,0.103311873223729395,0.361654038299082714,10.176541318959895221,764.474719760745301755,785.728418135726656146,790.073590746692957509,434.540605362907626841,906.255428292065289497,793.675503771309877266,591.092042654438841964,639.964512856035639743,1000.000000000000000000,932.649398545298367935,655.042558363242278574,400.000000000000000000,400.000000000000000000,517.418379592382393639,669.884172534998015180,513.919711066725085402,490.507721885110470339,400.000000000000000000,507.788155179752266122,0.258769948810599226,0.085178997703368772
0.000892581312072442,0.003795683150104225,0.001924916933959069,0.128491486466184024,0.592898186942136807,10.521168653029201678,626.043086854618195503,862.372074357092856189,866.801436722982089123,467.565444348906396499,802.585894103564328361,871.684153786678280085,528.151231031892621104,609.362525476417772552,990.519356700057414855,987.192326463202334708,677.869360542263734715,444.875310612089037932,557.004214414336274785,575.237906118062028327,671.306644675172947245,621.187630946356307504,608.255155910235430383,437.780493002007062842,660.986840775647692681,0.255420054200542035,0.094864691646849922
0.000865051984332983,0.003764768962782219,0.003849334849826636,0.109830524154443721,0.493910449852061673,8.828220398131863433,718.370120330841359646,899.161767949553791368,867.091379450487579561,499.297448443769098958,830.841402409454644840,862.019777753965286138,583.032593200230962793,594.648788396055920202,991.142883617896927717,1000.000000000000000000,574.031602018095441053,418.528465479662372672,482.685513369157888519,557.007738475818882762,695.159648745453182528,552.152595689694749126,551.592290274288416185,429.696141535799029043,598.225113918603710772,0.242961457392351754,0.096430905292526264
0.000820381814417723,0.003728372663840601,0.004369022847374965,0.061016799775713698,0.489588881217089766,10.386616283377675174,641.752540628660312905,912.050267859378436697,893.600016615227900729,426.160976691366272462,846.104053612254574546,896.812760162466133806,519.005904946559780910,566.848364852036752382,1000.000000000000000000,996.976593602142429518,672.506186886691125437,400.000000000000000000,473.845635140644333205,589.278117481879462503,668.949793281896745611,608.086467456922378005,618.588686016905626275,400.000000000000000000,689.023686291528633774,0.240213791026799184,0.102181277552590308
