0.001881612960672561,0.002426360559477700,0.124967222068883665,0.217830891040753594,0.783898983548529937,13.010680172226221529,553.617649038260537964,610.959021675634176063,854.957751282362664824,737.609218971832433454,789.412628305314569843,690.165864729989039006,753.714894601671403507,930.332188688954374811,811.908558721844769934,718.083968390914492375,797.517318016240324141,642.395703638891745868,732.728907579762221758,734.179666339140339915,894.837265374703974885,678.122147430330301177,605.544390037818175188,644.504707546294412168,748.710341719743155409,0.264364134593142230,0.032719548954380048
0.002450922887669156,0.004390626692083167,0.176548487812399707,0.327276687124953725,0.709399051015664583,14.788627873714979444,726.654387104157194699,668.404648548603972813,740.480602715382815404,729.783778091433532609,710.913379112528673431,582.996345310760034408,758.995263112667998939,809.405214465761901010,928.558632681539393161,838.570383456941044642,705.672558307025042268,901.883823608133525340,763.981723151458027132,689.440571848564559332,810.390079132719165500,726.786647645435209597,659.241689103396311111,514.092701398818348935,720.106842636548094561,0.254719834872506601,0.074751874643708069
0.002019592474280868,0.003632511606383490,0.128303553073657706,0.259920738615644464,0.680997777518918102,14.802584866375624983,634.759819361605650556,587.495006016018919581,779.099610357004166872,665.126114915402354200,755.390103862413752722,628.821754245628312674,736.121737704503175337,803.991802873785673000,865.724907657774451764,699.311473655174040687,811.787674362504276360,721.352463013234228129,754.292115083227372452,652.440600169312347134,763.979278544294061248,750.153601840950841506,607.333617117184871859,580.184339748783713731,660.008158963335745284,0.260947703695795341,0.041441248141733972
0.002903985333731412,0.008708915760209424,0.200000000000000011,0.418407492851144647,0.744179734912279178,13.260517464529771203,775.548037945969554130,700.513805828252770880,747.847806009104374425,741.250329487576209431,549.387457552470664268,592.075508613459078333,705.215844279188786459,795.108644038791112507,1000.000000000000000000,823.941971500541740170,683.862916737843079318,899.299360650673179407,641.903895222983578606,625.219140695735291047,668.056755196980361688,729.252476721328321219,732.093691523514848996,520.387377639761552928,769.543578667230576684,0.251961778679335890,0.114010969839918500
0.003323809462364508,0.011309417106528200,0.200000000000000011,0.500964525651315662,0.649545654357418178,14.982497322518719685,749.500640063438140714,763.532929360871776225,774.624131358558202010,569.632930316484703326,607.517071416081307689,553.330865934897019542,566.533006602715886402,771.823261723788050404,902.952829696357412104,1000.000000000000000000,749.739334522394415217,1000.000000000000000000,849.845199996706696766,583.796535614929325675,775.728391101470265312,657.543872110597931169,575.655175062631201399,634.983915396753445748,835.696482282072793168,0.250822968380220335,0.141444034540073788
0.002035824554531679,0.003871714800895143,0.136305473310367464,0.258642112046311101,0.657913665360336242,14.344047420402112891,641.230345613064628196,599.807730282289071511,746.377140407557362778,663.054628800959221735,660.791927958672545174,617.340646781264126730,728.046585457269088693,723.340186887743243460,840.103654642974333910,699.139342548432978219,825.491208979511384314,823.678245236669226870,747.208059319988706193,630.843693494355534312,689.891236209493399656,676.568115681414838036,628.913548092428072778,613.861858445674329232,801.607403171737587400,0.259986832505916476,0.044860354794917554
0.002092168336896565,0.003885663292351741,0.129709720533784656,0.235821072751380895,0.680343478012556568,15.457759990202672995,655.321004932670120979,574.271818980167836344,822.383479478609388025,722.152181719153986705,764.756191212505768817,645.468434471206933267,688.465964180358696467,810.965313447408220782,835.704787513707515245,743.043959124905313729,784.414267921775262948,684.611377220347549155,747.171303088704803486,689.319303346019751189,727.135727357052360276,716.608179586415189988,609.047705218429200613,588.224806504064645196,688.067983349843416363,0.260591825477321626,0.042719247334819931
0.001818149968465027,0.002987858386149269,0.092158405621985309,0.170944843962756138,0.642685016663346209,13.331318972436577042,563.338971336932104350,567.589296167177394636,807.537425713154789264,673.340289956172341590,792.750925094791341508,719.887588028487130032,756.263801341269527256,813.539417422883047948,733.583920410608925522,674.772981814419949842,883.530910962110169748,678.345346973325376894,785.091422844888711552,701.611966045085182486,833.417154781240128614,675.398399110076752550,658.072037472514921319,650.838259053291380951,701.552716252605023328,0.270983469456751891,0.021758175244102514
0.003544639691063511,0.014100494359264868,0.200000000000000011,0.557548630579514204,0.749778129601652576,13.738920461657485816,628.234261191477230568,889.523940759510651333,834.862169890964992192,559.731758820624236250,543.654441005678791043,593.682245818875458099,693.505633792641447144,870.819083836210552363,836.441847642333982549,961.205007661085346626,720.037660767463535194,979.124438310358527815,723.254627737510759289,655.442116752716970041,874.810067619456958710,618.801025406860503608,596.939727538520173766,736.865624117316997399,942.457802858713421301,0.250289151052509817,0.159838071677095878
0.001684440650010664,0.002560964921905073,0.070948367804154866,0.154729638006257636,0.579285702184206275,13.910759563991707211,713.435510790426747008,586.508178065272659296,724.831673356566170696,596.643080996406979466,938.549857554863820042,613.358808607634500731,704.440811166029902779,775.196652393786166613,788.268832189017189194,750.500584184413014555,807.518258436676319434,678.060676292056541570,771.522633287790426948,601.830797977575571167,650.688446361362707648,735.050088519948076282,645.646051171241992961,628.227213298022320487,638.567131126526646767,0.279346607590882368,0.014559850802427733
